-0.0486385655628,95.4408175112,662.271438209,-391.598770341,-8.22060520153,285.0,37.0614137223,294.0,4.23333333333,31.5136830952,-1.0,31,87.0308420246,17.9995016522,81.7283565553,284.766666667,37.6516341685,294.0
-0.141738762619,101.686164562,399.408030873,-626.902237397,5.17986677367,171.448275862,58.1060779104,145.0,-1.28571428571,90.1157419033,-0.5,29,139.033545518,20.5274078353,132.771864354,173.928571429,57.6063789693,147.0
0.11637512894,112.759400803,685.869897415,-835.508058266,-5.90647833383,260.220588235,26.0908173999,263.0,0.55223880597,26.0638043649,-2.0,69,92.1241166364,6.20356758197,91.2688286551,260.220588235,26.0908173999,263.0
-0.0231760759938,111.879027463,795.90102455,-416.974766985,-8.24841287366,274.709677419,88.8551534434,282.0,0.1,142.993554633,-25.0,32,97.4386873983,16.5114685887,95.4872153494,274.709677419,88.8551534434,282.0
-0.525854362775,94.5701302406,650.609292424,-455.096853739,-4.66852168981,242.777777778,6.06039561924,244.0,0.628571428571,1.60509393202,1.0,36,98.7503252633,2.29235969143,98.0940956951,243.171428571,5.67443245386,244.0
-0.0590720268586,32.5401131593,227.327088172,-233.198696771,-0.274785337843,315.285714286,9.85558993979,315.5,-0.0909090909091,14.1784378256,2.0,56,76.1602626355,1.38117097774,75.7237326857,315.309090909,9.94324389591,316.0
0.163860691265,124.60587408,663.749017397,-593.284508447,-12.1187395615,179.653061224,56.1243339201,156.0,0.645833333333,83.7370610859,-8.0,49,140.432490538,19.3034980467,132.351238519,179.916666667,56.6759183624,156.0
-0.557001471664,183.143732812,444.864436629,-1419.10991751,8.61674618295,315.071428571,11.1417123954,315.0,0.666666666667,6.57717714975,1.0,28,76.4190039664,2.43177315776,76.1126467171,314.481481481,10.9082719899,314.0
-0.234021621546,132.994861819,818.410269584,-288.944113072,-13.8705491916,219.1,4.42605919527,219.0,0.282051282051,6.79346865048,1.0,40,109.706121332,1.06821345067,110.062478966,218.846153846,4.18506784884,219.0
0.14552844104,107.974199694,550.466679262,-309.122960289,-2.45658335722,290.3,39.148137461,300.0,-0.0169491525424,65.1614660814,0.0,61,84.7420433175,6.64714187587,80.0900780578,290.3,39.148137461,300.0
0.0127677508709,155.210472133,1077.34382807,-335.93973917,-4.86182724441,276.828125,15.5498740826,277.5,0.142857142857,10.539204426,0.0,64,87.0088540608,4.53008126713,86.3756740559,276.761904762,15.6638440068,277.0
-0.111917087052,100.005594196,645.499885191,-379.696265558,-7.05480313509,310.535714286,21.0721246858,310.0,-1.66666666667,16.9705627485,-6.0,28,77.4080406872,4.31791522255,77.7675224541,311.444444444,20.913106529,310.0
-0.31280117328,87.588972474,485.249105719,-431.721677937,-5.2152584881,285.161290323,21.8825262064,289.0,0.0,31.0944796816,0.0,31,85.2637273263,6.90454353186,83.045645574,285.1,22.2416276383,289.0
-0.0704656745902,94.5008078006,594.69366406,-411.74493745,-8.21602622628,210.642857143,3.63725058756,211.5,0.0731707317073,1.94297036748,0.0,42,113.895820474,1.84867468571,113.565232943,210.780487805,3.57165122107,212.0
0.432981844292,55.9896376591,371.825214628,-106.234578855,-4.2950746028,320.888888889,37.7784313669,331.0,1.03846153846,34.9763444996,0.5,28,76.4023322748,10.4989705846,72.6566921689,320.888888889,37.7784313669,331.0
-0.363960359227,108.287527481,500.049119527,-651.141535002,10.2992388739,223.256410256,21.7051547094,221.0,0.105263157895,36.1974042932,1.0,39,108.789948849,5.78716704684,108.681038093,223.394736842,21.9719192484,221.0
0.144837546267,99.8861970868,445.24277177,-301.239360459,-9.82533705696,223.037974684,41.27384406,187.0,0.0384615384615,82.4983981675,-1.5,80,111.403512123,6.86545025267,116.685274903,223.037974684,41.27384406,187.0
-0.0171008488466,94.6223708999,724.487695609,-231.509921337,-6.39646043265,331.230769231,47.086097648,341.0,-0.04,77.5961236145,-1.0,27,75.0334474054,8.61393605731,70.6274483864,331.230769231,47.086097648,341.0
0.130212905045,132.591838432,925.379509303,-345.030032377,-11.5413289058,258.058823529,6.79074273193,259.0,-0.181818181818,3.86479483523,0.0,34,93.1326648967,2.25694765935,92.6668662077,257.878787879,6.81245550781,259.0
-0.273318047255,117.412164684,905.425225833,-417.251123486,-7.3074784177,336.773584906,18.2928396234,336.0,1.36538461538,8.48534674998,2.0,53,71.5609109821,3.78800805879,71.9059078942,336.384615385,18.2495035192,335.5
0.234201285882,261.428132355,1674.08282934,-1659.0981487,-14.7238448726,240.72972973,101.247795745,216.0,7.58333333333,133.176652734,3.0,36,103.472586441,25.6081404589,100.862710393,241.428571429,98.8086999392,216.0
0.309185597724,92.6519148682,440.372667969,-520.767221343,4.22272430528,168.094339623,28.6911097604,175.0,-0.846153846154,52.2708863721,9.0,53,148.052275521,9.26890630575,144.587479272,167.730769231,28.8444871313,169.5
0.142329259408,86.9384695236,388.696719909,-650.960878713,4.61678774945,240.108108108,12.066894143,241.0,0.5,9.46191195149,1.5,36,100.099375628,4.5932904818,100.308252767,240.628571429,12.0121027404,241.0
0.13732194651,100.017097341,700.640302748,-326.644709454,-7.20892099244,293.0,35.9434421624,283.0,-0.785714285714,59.551512601,-1.0,30,83.1013606028,4.05427991716,82.715737832,293.0,35.9434421624,283.0
0.116820322414,68.2079733143,351.022634009,-185.417543314,-7.29936868467,254.117647059,6.80728289011,256.0,0.212121212121,9.27609366502,1.0,34,94.4909123797,1.44039114592,94.5304437564,254.181818182,6.89951489491,256.0
-0.331404032013,52.0645850274,287.991064928,-223.968383608,-1.90054899147,302.862068966,30.8407747766,306.0,0.464285714286,48.836083076,1.5,29,80.0141290758,3.07811010515,79.801870126,302.607142857,31.3566343922,306.0
0.337556403351,109.488128204,832.207933214,-520.590502175,-5.08526866659,308.0,17.269111796,314.0,1.5,16.1632298752,5.5,10,78.1708747018,3.50851510054,77.1479910263,308.0,17.269111796,314.0
0.396542806961,143.004882099,927.298558984,-299.048352221,-14.2572035188,215.8,25.6731377124,222.0,0.0,27.6702191108,0.0,41,110.278554805,6.5519062869,108.944281525,215.8,25.6731377124,222.0
-1.28273781886,226.091765097,1381.27256816,-1015.67951172,-14.1278331961,241.138888889,5.57351264553,240.0,-0.342857142857,4.28914148681,-1.0,36,99.4952199942,1.94549983984,100.001157428,241.342857143,5.51850319842,240.0
0.0523327111916,146.616054347,913.179166107,-984.076463307,6.84166175201,284.102564103,58.4925131619,289.0,0.815789473684,90.4043126775,0.0,39,90.0355496315,15.9460582269,83.3527385028,283.447368421,59.11571942,288.5
-0.958668461366,135.952220042,1647.63328663,-967.579178071,-13.1425313269,247.2,40.0712223066,259.0,4.47058823529,34.7336379542,1.0,36,94.2997512104,6.00114896122,93.3603454447,247.2,40.0712223066,259.0
-0.555459323794,90.6994023464,232.499459965,-691.092857112,5.6437742632,303.344827586,16.7296471551,306.0,0.178571428571,10.4848651856,-1.0,29,79.1297462695,4.06701339028,78.4809353537,304.464285714,15.9227647968,306.5
-0.470773669532,82.8763285832,568.702456738,-410.858477906,-3.88249859065,332.269230769,21.8571545975,328.0,-0.24,20.3770066497,1.0,26,72.431069319,3.80722688481,73.4731934732,332.8,22.1250988698,330.0
-0.0438746290832,200.076615217,1364.3218821,-473.89897168,-16.6056592396,222.175,3.25490015208,221.5,-0.179487179487,2.69730915175,0.0,39,108.0025374,1.33767000635,108.277788195,222.263157895,3.21742141381,221.5
-0.2002682454,63.1332997288,438.325818677,-198.664276628,-8.18551933381,261.181818182,62.397287502,235.0,1.25,99.2761300616,1.0,34,96.2167032071,9.68012759835,95.6935429618,261.181818182,62.397287502,235.0
-0.184216897177,145.987660747,948.943784173,-318.483605964,-14.5124344063,249.771428571,1.56908916774,250.0,0.0294117647059,1.61764705882,0.0,35,96.1055806091,0.477934115403,96.0647690363,249.735294118,1.57757862728,250.0
0.15879633269,118.094885267,775.12738496,-295.201887582,-7.52030833514,244.0,7.02772288077,243.0,0.542857142857,3.34102513902,1.0,36,98.5853860274,2.50825022656,98.769892671,243.628571429,6.77004205214,243.0
-0.266060958694,124.285340459,822.77444973,-291.361126509,-8.54376294067,266.303030303,5.63799259615,266.0,-0.71875,5.26921706115,0.0,32,90.1593493869,1.23235301177,90.3390551851,266.290322581,5.03018981484,266.0
0.0295358286181,80.7343056526,293.911318948,-330.669347237,0.900690862512,161.763636364,53.666974316,170.0,0.407407407407,86.650536644,7.0,55,130.609124769,15.9452206671,130.956072351,161.333333333,54.0675160914,168.5
-5.20713696048,253.0120019,2197.92640232,-1843.02310169,-4.22406733115,311.555555556,32.256303815,306.0,3.75,56.3510203989,20.5,10,77.8218035214,2.90365561307,77.3341474544,311.555555556,32.256303815,306.0
-0.29173521247,72.8629024866,482.287322889,-584.434878529,-4.74572972867,324.444444444,30.3233601839,329.0,6.0,40.7468734053,3.0,27,73.0790095751,2.14999709798,72.6809710325,329.538461538,15.9451723324,330.0
0.0743758723179,102.295720903,838.206554226,-751.686199307,-1.38500610446,260.05,127.850097771,252.0,-1.51282051282,175.1017099,27.0,39,96.622033867,18.7440179796,92.7361486326,260.289473684,130.992347686,252.0
0.206500431963,49.7620284266,315.818897539,-359.424852784,-4.18714453218,293.4,42.0361748973,304.0,3.48275862069,49.0528361791,2.0,30,80.928338686,5.84845249662,79.4119059816,292.724137931,42.594233503,304.0
0.0497062906954,103.481094928,820.952492622,-280.438007586,-4.21864640535,348.333333333,9.37490740695,350.5,-1.26086956522,10.164804544,-1.0,25,68.9503430833,1.36267626197,68.5561754892,348.333333333,9.37490740695,350.5
-0.250938413035,163.297482021,1014.81076931,-1090.80747206,-19.1863745861,241.885714286,17.1843307839,242.0,0.147058823529,29.9775723549,0.0,35,99.8859322568,3.73111773238,99.1077914989,242.029411765,17.4144721663,242.0
-0.019779909173,53.3763153952,228.495527867,-448.562786066,2.61471845954,354.375,5.17858169129,355.0,-0.130434782609,7.27296571185,-1.0,25,67.755400137,0.58890019064,67.7106771456,354.375,5.17858169129,355.0
0.893021510227,125.975876998,803.481748511,-2527.30354963,1.59117089598,269.5,66.9909580581,258.0,-2.44,98.3581537037,-3.0,26,91.9005257205,8.45502492206,92.4660295013,271.64,67.4405693926,258.0
0.283298829762,76.1148916139,520.250740971,-258.033716795,-2.79667568749,370.739130435,60.7226176552,387.0,11.3181818182,64.0599054605,-8.0,24,68.70542862,18.6034108637,62.4303755264,370.739130435,60.7226176552,387.0
0.0149350699204,145.84873407,918.392155725,-470.520880296,-12.6507179328,229.236842105,12.1902338187,234.5,0.108108108108,4.21569643366,-1.0,39,105.009251168,5.71220641218,102.683442913,229.236842105,12.1902338187,234.5
-0.405811011336,115.87470482,634.156709363,-218.465532577,-17.2066648979,153.655172414,40.8890642678,155.0,-0.508771929825,60.0619921873,0.0,56,141.158857967,13.2521161276,143.340660625,154.145454545,41.3611228008,155.0
-0.149498624544,126.709719885,697.669771437,-458.97845304,-1.77323767558,190.195652174,3.92660692787,190.5,0.0444444444444,3.56498748981,0.0,47,126.239709874,2.06380174975,126.237961899,190.195652174,3.92660692787,190.5
-1.55703418757,410.164843441,2960.38777047,-1436.01701746,-20.676544969,185.117647059,52.5702693354,189.0,-7.3125,76.2223054214,0.0,16,122.53498048,6.46947766029,126.430659983,176.8,45.6920124311,189.0
0.012897040067,95.6151572337,528.391401196,-230.148439111,-0.720080873305,334.43902439,64.2335862228,299.0,1.625,92.3792962465,1.0,42,74.1631416273,7.19916662162,74.3947341058,334.43902439,64.2335862228,299.0
0.890451839707,152.969792517,1000.42089222,-271.861426309,-10.1665098772,314.785714286,5.14335315068,315.5,0.0,5.27748537202,0.0,28,76.2920959291,0.976148704702,75.8807053732,314.666666667,5.19971509191,315.0
0.065544488343,304.417566176,1180.23333249,-2602.15327435,11.0191745092,345.294117647,95.6329367574,336.0,0.04,123.768810288,1.0,52,75.3738898857,11.7877914352,71.4319516867,345.294117647,95.6329367574,336.0
0.598342160291,182.535888083,1283.1380598,-628.613005663,-9.84946775859,252.617647059,2.71179022573,252.0,0.030303030303,1.8987212361,0.0,34,95.0321615357,0.915397030441,95.2411067194,252.575757576,2.74171261485,252.0
-0.0990827834486,87.3810964015,877.396888995,-416.738793119,-7.61332801765,231.473684211,44.4775146279,232.0,-0.594594594595,58.5087008819,0.0,38,104.66941232,10.3713084579,103.161832265,231.891891892,45.0007710347,232.0
-0.108839546784,108.650920316,374.586092407,-761.926113513,5.33686485974,219.05,57.4068593462,230.0,2.0,79.9377963297,-6.0,40,118.916436114,16.3267675532,126.204083526,216.58974359,56.0172674609,230.0
-0.208302721579,119.984482785,766.177009403,-282.464485918,-19.0076733265,233.307692308,33.762483994,241.0,0.333333333333,51.7966107857,4.5,12,106.492700076,7.84682017042,107.82928525,231.727272727,36.4718843372,241.0
0.200250712345,434.264790015,4028.47493376,-6491.18080932,3.37958854722,220.540540541,28.2226615813,224.0,2.16666666667,47.6471405228,0.0,38,110.365163936,8.4094979073,107.474747475,220.540540541,28.2226615813,224.0
0.388155151908,110.163125221,712.156780772,-353.724562968,-2.62511009515,332.884615385,67.4350553228,319.5,4.24,115.152517992,9.0,26,75.031142092,6.67080567752,74.2045427523,333.16,68.7561953572,313.0
0.136005388131,103.413684288,625.787767245,-521.568602782,-7.64138147079,225.41025641,8.01190764031,225.0,-0.131578947368,8.84418052088,1.5,38,106.615398469,2.93319812147,106.668071358,225.513513514,8.19235511009,225.0
-0.062884704889,55.7580533993,363.929349178,-288.706058599,-1.57449259911,277.806451613,105.069076926,291.0,-5.1,190.794016328,-117.5,31,101.515299673,14.344817219,101.399408827,277.3,106.768643961,286.5
0.499506826832,224.11382159,1362.02559243,-433.628119018,-4.64697538461,271.060606061,27.4490595897,282.0,0.15625,33.4767730813,2.0,32,90.0124845865,5.92673109201,89.7151017839,269.741935484,27.8022599939,282.0
-0.253824656674,97.9697872479,699.057743512,-482.705369135,-11.5415989631,215.634146341,7.05986974785,215.0,0.1,11.4363455702,0.0,41,111.456650273,1.68722047349,111.285769076,215.55,7.1272364911,215.0
0.0757196436896,119.659025621,738.346092389,-894.107864132,-2.43357087331,276.25,36.3395445761,283.5,0.41935483871,41.4065400737,-2.0,31,89.215193565,16.0555592224,84.8075788902,276.233333333,37.4937179923,284.0
0.130474481305,174.655298906,840.99077367,-591.679967166,-3.64653603741,263.787878788,5.5034841623,264.0,-0.4375,5.90517516675,0.5,34,91.0221251853,1.49484509082,90.6881277167,263.787878788,5.5034841623,264.0
0.0131229888401,101.376021465,723.204221193,-276.474118645,-0.973550293592,280.225806452,21.6000443211,277.0,0.333333333333,32.1168007262,7.0,31,85.9462110929,2.83699964279,85.0526383236,280.9,21.6338469379,278.5
0.1710905737,96.1085677286,393.35322419,-516.039470598,3.79831462256,186.422222222,5.92729613788,188.0,0.181818181818,2.74915464092,0.0,45,128.837874637,3.95872195942,127.441593119,186.454545455,5.9903503671,188.0
-0.502560181553,132.773787237,784.994322414,-1127.09392663,5.8616178217,217.55,6.38729207098,218.0,-0.487179487179,7.09594248405,0.0,41,110.551005089,2.44520020134,110.264737308,217.55,6.38729207098,218.0
0.168181239413,73.232031614,396.063944869,-446.509870206,2.96389323183,274.032258065,15.9241830113,277.0,0.133333333333,30.7025876579,-1.0,32,88.0589120484,2.14070042926,87.1711390012,274.032258065,15.9241830113,277.0
0.110553711311,115.572047468,680.533936215,-474.456818352,-8.14875058279,177.4,65.3088049194,193.5,-0.515151515152,82.423317731,-3.0,100,123.921205841,14.2817273313,120.607091243,177.616161616,65.6022152667,195.0
0.281079134223,164.495412165,922.891090221,-1044.04749505,-5.64904457058,254.088235294,32.8762095703,261.0,3.06060606061,34.5103755974,-2.0,35,97.4899365841,17.3103395541,93.2454063307,254.088235294,32.8762095703,261.0
0.138208652238,60.7763013595,316.11335484,-363.022754259,4.25143169166,272.430769231,18.0682204911,272.0,0.171875,20.2989798755,3.0,66,88.5136990889,3.89377095179,88.5185000581,272.430769231,18.0682204911,272.0
0.113178636023,183.546260206,1027.66736652,-680.075087445,-8.03644861787,273.34375,98.4862329767,244.5,0.0634920634921,135.686481882,0.0,65,96.0422479201,20.8903555961,88.033679326,273.34375,98.4862329767,244.5
-0.79727409173,80.9829491596,480.478641196,-473.199120026,-6.44236525645,201.818181818,25.4176680921,209.0,1.74418604651,24.3454718804,0.0,43,115.244532089,2.94321465257,114.725616651,203.357142857,23.6168033688,209.0
-0.222007407917,126.070018105,530.155770098,-449.830098878,-5.43796620205,202.23255814,10.2272713615,204.0,0.380952380952,5.75264900038,1.0,43,118.828435538,5.76579232678,117.185758946,202.5,10.1986226895,204.5
0.0295038477381,130.881723803,781.66596443,-1011.31562661,-3.68501551043,201.418604651,42.3612550916,222.0,-2.71428571429,43.9270421724,0.0,44,116.629540318,17.3233203085,108.817443695,201.418604651,42.3612550916,222.0
0.149672129195,129.626252756,792.389466824,-749.69394674,-7.49424988391,221.983870968,14.6480120147,221.5,-0.0327868852459,8.60988226175,1.0,62,108.548176939,6.55953636634,108.601712189,222.049180328,14.7586331829,222.0
0.163539087065,94.4570665578,703.992805086,-353.409094215,-3.55861300408,239.0,12.7501987266,238.0,0.013698630137,4.34943910944,0.0,74,100.701757573,5.11108610054,101.267024725,239.0,12.8372318102,238.0
0.0684055367882,118.387020327,767.465550547,-386.534085591,-8.78460771845,229.210526316,5.00083095588,229.5,0.0,5.49200893682,0.0,38,104.668048734,1.72766755418,104.80482581,229.378378378,4.96120817539,230.0
-0.134954653306,87.2563149732,584.118999277,-207.207526786,-3.14559607152,339.68,23.0108148487,343.0,4.25,13.314309345,7.0,26,71.0163839512,4.99711246702,69.1191404331,339.68,23.0108148487,343.0
-0.532460160458,107.202152256,630.269972674,-826.696795261,-7.61839228183,168.884615385,7.71026749549,170.0,1.0,6.1961404812,1.0,52,141.407362043,2.90484865158,140.362050015,168.745098039,7.72021318728,170.0
0.815828520763,247.3924267,2801.8335435,-1977.04504103,-8.31595546179,245.771428571,29.3871553227,243.0,2.82352941176,27.4970272064,-3.0,35,99.0967282853,9.20887769089,99.9066822081,245.558823529,29.7896460264,240.5
-0.0117185149597,101.73741801,613.384436378,-364.741675371,-8.01274306908,222.093023256,4.94064280484,222.0,0.595238095238,2.69973123715,1.0,44,108.116762771,2.27183780182,108.109570521,222.093023256,4.94064280484,222.0
0.255496927461,60.1436278235,401.258001469,-281.543218567,-6.98177270582,243.929824561,15.2140973974,246.0,-0.660714285714,12.6847444731,2.0,57,99.0456114226,5.4065800493,96.7397303056,243.321428571,14.6459491509,246.0
-0.501571651176,151.539925189,964.276006304,-660.732675218,-8.88186046865,223.461538462,16.6284374181,226.0,1.07894736842,11.2726534002,1.5,39,107.680628872,7.39311036076,106.302506961,224.157894737,16.2748212308,226.0
-0.0372678492935,80.8537514172,554.143075134,-544.246271529,-6.26043311052,169.923076923,7.36375258078,169.5,0.313725490196,5.81239445134,1.0,51,141.250064568,4.96165579628,141.497297125,170.0,7.32666363361,169.5
-1.49634093965,184.687687007,1316.50925655,-1167.00067519,-10.8882568301,303.357142857,9.08379359753,302.5,-0.407407407407,7.42996565098,-2.0,29,79.1838407638,1.96009770778,79.4413174719,303.357142857,9.08379359753,302.5
-0.198661142348,146.193660979,965.011334635,-576.964275962,-19.8189634205,238.5,8.70344759276,239.5,0.153846153846,6.0108383371,-1.0,40,100.774619657,3.2891112976,100.141799458,238.487179487,8.81395104765,240.0
-0.49688324466,152.134854905,1709.38367852,-941.241964711,-6.73211922241,255.147058824,51.066353809,268.0,2.66666666667,46.6396025418,0.0,34,94.9312322649,19.8842014374,89.4624969797,257.393939394,50.151249656,269.0
0.0101425446755,131.249800198,848.035088061,-569.338163604,-15.7044358889,230.578947368,41.9822215373,237.5,-1.05405405405,44.2755169646,1.0,38,102.481587583,9.77709111016,101.269413517,230.27027027,42.5031945691,237.0
-0.103745799298,78.7952653969,465.22583291,-286.818067462,-4.81547196116,279.064516129,4.11868663588,279.0,-0.466666666667,4.52204476856,0.5,32,86.0204131898,0.909713725227,85.9294543068,279.064516129,4.11868663588,279.0
0.218063283276,114.538875229,742.711603849,-281.955669803,-10.4523563523,230.026315789,10.6536053747,231.0,0.486486486486,7.38011067676,-1.0,38,104.672521021,4.32736241917,104.255503167,229.783783784,10.6925969215,230.0
-0.0407869417517,102.608732482,670.414697953,-174.687040859,-5.22082283616,311.107142857,33.3063049434,318.0,0.0,45.4296362725,0.0,28,79.1787076438,10.501246745,75.3928353148,310.851851852,33.8905686692,318.0
0.0293670761318,61.7003682067,148.733211196,-463.383835703,4.57707282514,274.275862069,14.1589414949,269.0,1.21428571429,15.6053039126,0.0,28,87.7552343708,3.02712825265,88.2408865477,274.37037037,13.9208028402,269.0
0.217409536455,175.877093659,1581.16850465,-3039.19685097,-5.6464967939,267.515151515,53.2851797078,275.0,-1.35384615385,65.6206887567,1.0,66,91.548327237,11.7238860838,87.4146056009,267.4,53.6853511032,275.0
-0.102751617473,138.754303017,688.936545497,-771.290831454,3.05327312131,215.2,8.45537304519,216.0,-0.379310344828,5.99087693255,0.0,30,111.719651941,3.96972905951,111.150824003,215.172413793,8.59859236883,216.0
0.550349827907,73.7644640896,788.731040989,-208.031247098,-6.69857143673,270.4375,6.19444055182,269.5,-0.129032258065,5.00156063053,0.0,32,88.7559424178,1.710956186,89.1165823054,270.548387097,6.26222010347,270.0
0.568197326285,274.913803023,4989.06963622,-3606.71630109,-6.34410753583,202.227272727,15.5532277217,204.5,1.83720930233,17.7553532479,0.0,43,118.126850332,4.9938644351,118.720101355,203.785714286,11.2112522437,204.5
0.137314809783,197.282779544,373.728441742,-1346.88372901,10.6619572293,265.060606061,4.40343800903,264.0,0.25,4.41588043316,1.0,34,90.3912549481,1.27303523578,90.2335883678,265.060606061,4.40343800903,264.0
0.0171726970892,93.7495483045,530.350140624,-501.300648998,-2.54149309007,248.228571429,13.286052223,252.0,0.647058823529,16.2966657596,1.5,36,96.8662165211,3.70327406198,96.1644294316,248.228571429,13.286052223,252.0
0.250318885487,70.4196487787,510.298965897,-313.662581714,-4.41040216307,239.905405405,28.2958161929,242.0,0.246575342466,46.2360770074,0.0,74,101.924908732,7.39351669229,100.700880956,239.863013699,28.4866299177,242.0
-0.0367661722683,197.43258179,2244.01417542,-3867.68819675,8.38121446381,222.256410256,38.0018339292,217.0,-1.18421052632,55.2038591629,0.5,39,109.334585808,6.12182001098,109.94968253,222.921052632,38.2742056736,217.0
0.080740237966,107.901565063,773.179101879,-467.603591122,-6.2000298752,278.09375,16.7151865361,277.0,-0.806451612903,13.8434084812,-4.0,31,86.7720188411,4.11332210785,86.4721291733,277.6,16.8435942324,277.0
2.60839354906,168.237856656,1084.78914529,-595.188051287,-9.97671732951,233.863636364,7.61156688292,235.0,-1.0,6.55380660017,1.0,22,102.893313998,2.73392280425,102.062638732,233.476190476,7.57576994433,234.0
0.083995430438,162.409777077,971.16657894,-452.325534072,-20.6249331114,200.337078652,35.9406326407,194.0,-2.35227272727,46.4733647501,0.0,89,121.786844204,8.37378614816,123.49986783,200.511363636,36.1068472221,194.0
-0.10524385018,84.129878686,516.436935147,-471.356695858,1.11111033052,224.487179487,44.9220817124,232.0,1.92105263158,53.326887451,-0.5,39,105.996545962,10.4438035027,105.175173563,223.421052632,45.019663294,231.0
-0.0532269523774,68.6779143418,484.324302139,-249.960943536,-4.04719924619,189.934782609,5.35034405197,189.0,0.0,2.55603860169,0.0,46,126.475515733,3.32929575684,127.211646137,189.911111111,5.40708268939,189.0
0.206323049289,61.2297882241,500.974379279,-162.363166553,-2.622841372,342.192307692,49.8914353917,359.0,-0.6,76.5427984856,-7.0,26,72.5362726125,7.72242163096,66.8568463206,341.52,50.7638611613,359.0
0.28420705748,121.07208783,634.72869532,-928.315293542,-0.375700553626,266.393939394,35.0868527514,273.0,-0.15625,39.6193681921,3.5,32,88.7500276075,5.06299091982,86.6566282537,266.967741935,36.1203042453,274.0
-0.103796042801,108.179475557,750.309520439,-511.623993182,-2.61723767584,283.566666667,20.0311146858,282.5,2.06896551724,20.0033290927,2.0,31,85.0531860318,4.34906540856,85.2427885003,283.566666667,20.0311146858,282.5
-0.114098249027,63.9800737324,229.203179267,-342.783892271,1.11185697533,227.717948718,39.4825172073,216.0,0.315789473684,31.6744170911,-3.5,39,107.664925409,12.6944335755,110.464393748,228.263157895,39.8534712287,216.5
-0.275872400762,178.630761368,1211.30919976,-328.273349757,-12.6862355299,215.377777778,59.0021803322,218.0,1.72727272727,93.085338079,-3.0,45,119.778620476,16.1571046353,120.255819543,215.295454545,59.6663372223,215.5
0.209987145219,96.4078785399,522.825301031,-341.653793637,-5.55649777214,225.683544304,17.8995398454,226.0,0.205128205128,14.251728617,1.0,79,106.924717744,7.55511490293,105.166270089,225.897435897,17.9133167365,226.0
-0.0130710375878,388.99635634,3636.37274792,-2735.75072254,-11.4985574593,272.0,108.384443072,264.0,0.0,147.823565278,-1.0,32,90.7719943033,1.28006562214,90.6417490813,272.322580645,110.103583809,264.0
0.503509208397,180.582343228,368.507230677,-1004.50468165,6.03342946756,299.75862069,41.0034945293,309.0,-0.857142857143,39.7839830349,-1.0,29,79.0842103636,6.18171546493,76.8463799779,299.821428571,41.7279056777,311.0
-0.173815213553,123.581826776,237.798186836,-697.826155617,13.3536566385,151.779661017,1.02622884768,152.0,-0.0172413793103,1.05848589505,0.0,58,159.511135511,5.14609462688,159.391895014,151.824561404,1.01086738883,152.0
-0.638639372474,95.7715414841,445.212178223,-491.168427734,-8.68194597646,128.594202899,19.5598811832,128.0,-1.47058823529,23.5324997974,0.0,68,177.775737712,9.16228486575,181.903819109,127.0,15.2217440702,127.0
0.481610409367,140.558478857,563.25577421,-707.58754727,-1.79039025651,290.633333333,28.5137198945,296.0,1.0,48.1176718559,-2.0,30,83.4528731306,3.97666884257,83.1419338802,290.793103448,28.9879633883,298.0
-0.0705784605298,68.9014053208,420.790576639,-343.031259756,-5.04257807163,161.481818182,9.25078062375,160.0,-0.174311926606,5.68249208268,0.0,110,148.992191274,7.55941080465,150.955414013,161.52293578,9.28310720904,160.0
0.463578305839,72.6530872743,385.440289845,-424.262209784,2.38990134388,229.421052632,64.7170487499,223.0,0.189189189189,86.5000665014,0.0,38,105.589409838,10.4105896442,107.467483673,229.567567568,65.5795537272,223.0
1.21010583924,240.449144504,1026.78939262,-786.812781171,-55.3341186005,119.92,22.3354785039,113.0,0.244897959184,31.1883878261,-3.0,50,170.067235802,7.53173396883,169.556464497,120.020408163,22.5510665804,112.0
0.120934581944,151.375506458,967.613000034,-291.662817865,-13.794041953,233.203703704,9.78922239871,234.0,0.150943396226,6.4234130304,1.0,54,103.197380579,3.98453892019,102.265652024,232.981132075,9.74484007834,234.0
-0.0856159444487,134.973440257,1027.65609767,-877.430970931,-22.2319890334,165.0,25.1911213048,165.0,-1.41509433962,45.1774004123,0.0,53,144.503161193,5.19329867843,145.458107374,163.480769231,23.2936854968,165.0
0.563379791562,196.173188031,1254.89151723,-332.354280197,-12.4058491459,204.790697674,1.50283669036,205.0,-0.0714285714286,1.07775907598,0.0,43,117.174709156,0.777622690504,116.883731944,204.833333333,1.49469963007,205.0
0.0247472283212,112.379224547,838.689087069,-391.676424536,-8.33965584143,246.114285714,12.1954826029,246.0,1.05882352941,6.67718317006,2.5,36,97.7548830256,4.4223361866,97.6024593525,246.114285714,12.1954826029,246.0
0.17126070547,129.865000649,385.426664407,-880.984568938,8.25511140022,277.741935484,32.1377757244,279.0,0.466666666667,39.1337308327,-4.0,32,87.5277730011,6.40209585997,86.8826340945,277.741935484,32.1377757244,279.0
0.272283502006,103.779329802,669.1553626,-176.746081401,-11.7047927473,237.351351351,2.99744229903,238.0,0.25,1.73805446788,0.0,37,101.140302717,1.22456360757,100.984538849,237.333333333,3.03681119305,237.5
